2.009928499683845793e+00,2.505500658333914110e+00
1.864425660689228881e+00,2.037916666232717056e+00
1.472610639917895758e+00,2.311670375139222688e+00
1.202491933354782772e+00,2.278620707985279825e+00
1.476420302178684585e+00,2.273506993941626142e+00
1.324669488068656253e+00,1.303023693262431060e+00
1.174370262405276533e+00,1.995829198715716180e+00
2.094639392785095033e+00,2.455614122461649451e+00
1.720490174358969337e+00,1.781130352056335298e+00
1.410252608772631255e+00,1.771418457284984482e+00
1.588075758122071690e+00,2.247922553947065083e+00
1.906991468838795889e+00,1.853343500575935110e+00
1.501080847820414066e+00,2.109466727021094279e+00
1.320915594635963197e+00,1.664609190263862670e+00
1.908535269074131957e+00,2.228632083157132016e+00
1.287637551543724834e+00,2.524667183519498259e+00
2.250647032622754118e+00,3.203534348290941303e+00
1.045293680450677165e+00,1.553959952456731575e+00
2.250089845418580037e+00,2.983497351836770672e+00
1.604266436432282728e+00,2.109379189274911415e+00
1.211803797565242924e+00,7.966077004533058670e-01
1.409990600960561613e+00,1.594318980650089923e+00
1.511751841169816313e+00,1.980524982969694037e+00
1.419361282537389801e+00,2.300151124106413647e+00
1.536571126748908611e+00,2.009657784977624484e+00
1.338926705886058333e+00,1.644203656141027592e+00
1.319931792518131974e+00,1.306577077427857336e+00
2.035820343537202870e+00,3.592736468536588568e+00
1.268796988385274549e+00,1.215385256609566866e+00
2.050967863768193400e+00,2.497042927969546966e+00
1.816202183463897279e+00,1.841636729952641049e+00
5.012087835342113884e-01,1.167288635758801263e+00
1.281349636200488362e+00,1.657563158137705495e+00
2.527210271341996606e+00,2.602515980367150927e+00
1.198381004323889609e+00,1.681865516544858608e+00
2.026718577094146490e+00,2.108622421844573047e+00
1.215053177205465351e+00,1.759218513530900863e+00
1.722634894108433956e+00,2.450161668852036456e+00
9.892862763417331617e-01,1.582932954724452612e+00
1.231780067843709858e+00,2.383921700744941141e+00
1.358042528096548462e+00,1.816081666336465616e+00
1.685259213506598241e+00,3.128323554477627333e+00
2.256197021203002251e+00,2.396615319060761529e+00
1.677307564740066370e+00,2.671827197895144224e+00
1.997321215842999820e+00,2.116969994964336355e+00
1.284938884263157277e+00,1.641613074357761271e+00
1.264903029005889357e+00,1.915815416908093205e+00
1.481108212281414982e+00,2.052187672843639454e+00
1.751187740554523309e+00,2.336153329099771359e+00
2.268181403836473820e+00,2.696730507248196851e+00
2.009928499683845793e+00,2.505500658333914110e+00
1.733073923244795367e+00,1.715865330210539996e+00
1.472610639917895758e+00,2.311670375139222688e+00
1.376167375926083736e+00,1.944488116058614491e+00
1.476420302178684585e+00,2.273506993941626142e+00
1.324669488068656253e+00,1.303023693262431060e+00
1.174370262405276533e+00,1.995829198715716180e+00
2.169694500660455549e+00,2.493113160419135443e+00
2.149199338532354897e+00,1.901762322509922942e+00
1.326382014760204342e+00,1.546674481134449497e+00
1.683381630988373567e+00,2.195304569948640427e+00
2.040342638441902778e+00,1.896286645196217258e+00
1.498512374810260006e+00,2.113382557331927369e+00
1.292847840597111775e+00,1.604325782867989769e+00
1.908535269074131957e+00,2.228632083157132016e+00
1.287637551543724834e+00,2.524667183519498259e+00
2.250647032622754118e+00,3.203534348290941303e+00
1.045293680450677165e+00,1.553959952456731575e+00
2.288736460842101916e+00,2.930366513510254567e+00
1.606092648483640195e+00,2.640080455640887891e+00
1.242435770690595742e+00,1.496051663619363037e+00
1.322425446770693735e+00,1.552371237906228885e+00
1.549274312314050217e+00,1.850715586476488372e+00
1.242037700283428414e+00,2.415476158367985793e+00
1.565815221468871865e+00,2.010774304915309507e+00
1.311369756600375247e+00,1.506615346382474296e+00
1.319931792518131974e+00,1.306577077427857336e+00
1.908030523190252570e+00,3.423444331529792883e+00
1.266760579411528864e+00,1.201454671564173182e+00
2.050967863768193400e+00,2.497042927969546966e+00
1.656137166398681693e+00,1.710505017192077259e+00
5.012087835342113884e-01,1.167288635758801263e+00
8.178289478191437256e-01,1.172073560135772796e+00
1.975181227486077606e+00,2.175518854006489367e+00
9.515410702899165241e-01,1.358549280755332322e+00
2.026718577094146490e+00,2.108622421844573047e+00
1.226965245550721173e+00,1.630723932048309788e+00
1.714575119944237169e+00,2.482343450551917297e+00
1.064841827893482584e+00,1.628346671885773755e+00
1.231780067843709858e+00,2.383921700744941141e+00
9.787595741143776396e-01,1.794926158853437981e+00
1.685259213506598241e+00,3.128323554477627333e+00
2.115099124289267163e+00,2.381319554321808862e+00
1.675041265506043375e+00,2.849622898923387382e+00
2.369145345526620261e+00,2.582928152795107124e+00
1.284938884263157277e+00,1.641613074357761271e+00
1.588492826041884465e+00,2.232978510154274954e+00
1.608599654171704030e+00,1.882558810299494123e+00
1.733694399828282773e+00,2.363119802724060747e+00
2.268181403836473820e+00,2.696730507248196851e+00
2.002073734636765412e+00,2.496631104468033158e+00
1.695244835538876949e+00,1.605313924268613857e+00
1.464970613976318781e+00,2.320467877282921698e+00
1.376167375926083736e+00,1.944488116058614491e+00
1.430049616457360395e+00,2.297643443770630345e+00
1.309572009340711274e+00,1.426584873606739912e+00
1.174370262405276533e+00,1.995829198715716180e+00
1.864121884170779619e+00,2.208508902334758162e+00
1.952620035614508032e+00,2.025639816739772225e+00
1.339783330053835320e+00,1.642412623616010592e+00
1.993571243629514766e+00,2.676681753595844704e+00
1.828162867136546410e+00,2.038218471941892762e+00
1.122081262874423224e+00,1.724204114793851605e+00
1.216318594772436867e+00,1.441595746934971611e+00
1.801029923155387902e+00,2.514548772413122801e+00
1.287637551543724834e+00,2.524667183519498259e+00
2.299978287688476009e+00,3.387634492898357497e+00
1.045293680450677165e+00,1.553959952456731575e+00
2.288736460842101916e+00,2.930366513510254567e+00
1.542407327307574016e+00,2.825263637421337126e+00
1.250882620104029952e+00,1.524117827049650487e+00
1.627392780745156253e+00,1.890983340814568425e+00
1.768508221864829366e+00,2.167810989239455033e+00
1.587819233017127463e+00,2.278815001880678981e+00
1.582231016905073506e+00,2.022547210449687327e+00
1.176227886426966851e+00,1.249199439383954946e+00
1.296914759155458396e+00,1.386830665525735418e+00
1.893783574277625892e+00,3.382266983857155296e+00
1.266760579411528864e+00,1.201454671564173182e+00
1.990782630308643109e+00,2.471638362272685630e+00
1.656137166398681693e+00,1.710505017192077259e+00
5.012087835342113884e-01,1.167288635758801263e+00
8.178289478191437256e-01,1.172073560135772796e+00
2.076082560746876471e+00,2.279863741137525768e+00
1.184848581017363012e+00,1.608435402343881826e+00
1.807418385166787100e+00,2.184569408935740142e+00
1.226965245550721173e+00,1.630723932048309788e+00
1.602201918052596596e+00,1.918043684275171801e+00
9.981115228921344507e-01,1.551296752905673593e+00
1.349800651712890653e+00,2.506570271937340166e+00
9.787595741143776396e-01,1.794926158853437981e+00
1.683649294456113443e+00,3.126980688566001643e+00
2.226575185344099594e+00,2.386638934209303731e+00
1.865450160883779240e+00,3.278624453608852907e+00
2.191627969676149146e+00,2.556596892500063944e+00
1.280069410472775226e+00,1.640698444980457138e+00
1.540738627555150009e+00,2.099872719919945396e+00
1.603318930327993552e+00,2.051169756850399928e+00
1.842089122126555178e+00,2.447113035595135599e+00
2.538301012360820508e+00,2.986595827599943576e+00
1.843636505787456636e+00,2.395629376501618335e+00
2.105347162970263586e+00,1.637090583474723582e+00
1.461811634072579746e+00,2.322705346543944671e+00
1.054163174858683050e+00,1.066473359162974699e+00
1.514979614526650531e+00,2.173496751713777542e+00
1.298101277923445096e+00,1.408987485198246015e+00
1.174370262405276533e+00,1.995829198715716180e+00
1.809267537322596597e+00,2.187998853250483489e+00
2.164826033731350741e+00,2.113898098577267515e+00
1.264838966587718883e+00,1.574879400549926256e+00
1.992662574939556119e+00,2.674079957842015354e+00
2.218881787625362811e+00,2.341153687134107653e+00
1.122081262874423224e+00,1.724204114793851605e+00
1.294451126047267087e+00,1.390262291590662391e+00
1.799100840293049952e+00,2.491668302639969745e+00
1.312853354800117556e+00,2.468955448208753900e+00
2.186118202004775135e+00,3.139770243305512132e+00
1.042421074766425093e+00,1.555847268446734155e+00
2.312578624447275022e+00,2.881713982840966359e+00
1.581514627908060522e+00,2.747370538924228001e+00
1.250882620104029952e+00,1.524117827049650487e+00
1.868603607321484006e+00,2.154675775590899178e+00
1.725925967951804640e+00,1.994517974086363665e+00
1.677222171554929586e+00,2.480294767692750924e+00
1.173566517212259352e+00,1.791628131143085501e+00
1.176227886426966851e+00,1.249199439383954946e+00
1.296914759155458396e+00,1.386830665525735418e+00
2.037412380478361484e+00,2.952566043582179667e+00
1.289015308481659794e+00,1.249638947759875496e+00
2.012426033673913928e+00,2.471040856850782674e+00
1.404391220368107263e+00,1.647064508136327987e+00
5.012087835342113884e-01,1.167288635758801263e+00
8.967283597816697593e-01,1.280416914634575409e+00
2.074738933911993044e+00,2.278910431863432784e+00
1.658636042601896454e+00,2.054637450830152812e+00
1.900073715184483092e+00,2.237653027802259054e+00
1.145456019130793424e+00,1.476927604656196102e+00
1.614921901600264498e+00,1.931823845977489462e+00
9.211417616281281084e-01,1.527745197310011793e+00
1.381604409598854666e+00,2.504864981216512909e+00
9.787595741143776396e-01,1.794926158853437981e+00
1.701017068183675818e+00,4.021169204251315854e+00
2.226575185344099594e+00,2.386638934209303731e+00
1.852931704880666830e+00,3.238142447760327336e+00
2.191627969676149146e+00,2.556596892500063944e+00
1.264096905523781844e+00,1.678878972750374121e+00
1.486983684135738448e+00,2.054744917556182049e+00
1.501349004490769357e+00,1.573685772467337207e+00
2.239947949929721460e+00,2.716009526585832390e+00
2.538301012360820508e+00,2.986595827599943576e+00
1.433167705782223855e+00,1.970155619451728457e+00
1.579813734248507906e+00,1.351813762507380945e+00
1.417588513200211064e+00,2.371379335927957577e+00
1.054163174858683050e+00,1.066473359162974699e+00
1.514979614526650531e+00,2.173496751713777542e+00
1.368662652547693703e+00,1.428925980356390957e+00
1.174370262405276533e+00,1.995829198715716180e+00
1.556728118112964410e+00,1.911362425719898450e+00
2.348117858384153767e+00,2.211929156670274121e+00
1.355432483569848356e+00,1.910301754806128294e+00
1.910383312461499949e+00,2.522791160010005029e+00
1.757912699517107047e+00,1.800049598158445230e+00
1.045641366778038206e+00,1.871708980602173389e+00
1.285033188443935437e+00,1.309947595184965063e+00
1.810792134908808304e+00,2.434981654244694482e+00
1.263836933385628747e+00,2.540605356526294045e+00
2.432029253229965882e+00,3.458444977949860721e+00
1.114551696218219146e+00,1.574024337096942450e+00
2.312578624447275022e+00,2.881713982840966359e+00
1.609820473567376009e+00,2.728040911214484776e+00
1.194064729720824891e+00,1.488501044643019355e+00
1.677015235162557572e+00,1.711339514693274610e+00
1.667917233479856431e+00,1.460636428248318852e+00
1.677222171554929586e+00,2.480294767692750924e+00
1.292930025029084051e+00,2.516540981885099448e+00
1.176227886426966851e+00,1.249199439383954946e+00
1.304906954493633586e+00,1.395944959558627296e+00
2.037412380478361484e+00,2.952566043582179667e+00
1.312262105262919087e+00,1.480878743730538849e+00
1.817442215019679175e+00,2.162090929594209676e+00
1.555370134842928742e+00,1.727265403823243561e+00
5.012087835342113884e-01,1.167288635758801263e+00
1.264341045554130405e+00,1.592246105378533727e+00
2.086882288433212995e+00,2.311038516613654892e+00
1.658636042601896454e+00,2.054637450830152812e+00
2.049425645902598792e+00,1.985320351755861967e+00
1.145456019130793424e+00,1.476927604656196102e+00
1.875743520102324924e+00,2.110871131760851060e+00
9.211417616281281084e-01,1.527745197310011793e+00
1.320712917568561018e+00,2.239808588291704705e+00
1.079334511198472457e+00,1.960970559431975291e+00
1.852693890025464363e+00,3.134879074087303596e+00
2.407862742244311960e+00,2.453903268060206422e+00
1.852931704880666830e+00,3.238142447760327336e+00
2.047121870474627237e+00,2.453678763787642492e+00
1.247337591113874211e+00,1.707914709732936576e+00
1.620313597722156107e+00,1.806767571251495452e+00
1.501349004490769357e+00,1.573685772467337207e+00
2.239947949929721460e+00,2.716009526585832390e+00
2.309653541898454066e+00,2.815816066673080709e+00
1.595638378374552024e+00,2.426037606833573612e+00
1.556725031664464742e+00,1.526646894195490489e+00
1.417588513200211064e+00,2.371379335927957577e+00
1.395637864953336971e+00,1.450982496378251607e+00
1.441819972012608364e+00,2.035587426247154497e+00
1.334723850305999493e+00,1.397228467195902546e+00
1.174764555412740830e+00,1.837352085030771409e+00
1.441360671120061721e+00,1.975193742432629573e+00
2.349920566209525052e+00,2.183626777796439988e+00
1.107828628168023855e+00,1.883536514397774697e+00
1.960366843224355726e+00,2.566861621275205341e+00
1.660938272911482549e+00,1.934254042059974754e+00
1.045641366778038206e+00,1.871708980602173389e+00
1.303087765392593633e+00,1.288348407834185583e+00
1.810792134908808304e+00,2.434981654244694482e+00
1.234342421847867577e+00,2.524626792553471777e+00
2.308749943860306519e+00,3.225410124790740074e+00
8.947648242556930365e-01,1.379877136219558320e+00
1.978687483626856647e+00,2.808701557251166658e+00
1.528500845818589360e+00,2.364623344366658664e+00
1.194064729720824891e+00,1.488501044643019355e+00
1.704193462758172295e+00,1.765852087935936732e+00
1.775471580025841600e+00,1.396785614843873091e+00
1.688122999047434014e+00,2.547660430293312128e+00
1.292930025029084051e+00,2.516540981885099448e+00
1.022515971933752210e+00,1.119617619559856614e+00
1.304906954493633586e+00,1.395944959558627296e+00
2.030672902218576326e+00,3.298849934656967964e+00
1.586289012337076088e+00,2.174316293264249467e+00
1.815713704528893802e+00,2.233021575922110813e+00
1.271230408199719442e+00,1.415187624285231260e+00
2.998743283129425841e-01,9.173763790941518170e-01
1.264341045554130405e+00,1.592246105378533727e+00
2.122524574489179194e+00,2.342185167262352152e+00
1.660262894808407497e+00,2.065159943896177630e+00
2.049425645902598792e+00,1.985320351755861967e+00
1.614014185966619941e+00,1.702126658111426050e+00
1.752252262375896930e+00,1.918013998240148510e+00
9.211417616281281084e-01,1.527745197310011793e+00
1.320712917568561018e+00,2.239808588291704705e+00
1.079334511198472457e+00,1.960970559431975291e+00
1.857678327401441010e+00,3.105753611164849382e+00
2.147626871928326242e+00,2.402654475984840499e+00
1.852931704880666830e+00,3.238142447760327336e+00
2.021557815128408819e+00,2.402403807224064103e+00
1.247337591113874211e+00,1.707914709732936576e+00
1.620313597722156107e+00,1.806767571251495452e+00
1.568740757924121265e+00,1.881418710516896464e+00
2.438766463597175971e+00,2.982988770813826296e+00
2.370017315040036987e+00,2.842166525239438801e+00
1.387564612201352965e+00,2.413298714427862368e+00
1.426750734891733874e+00,1.233045508524252432e+00
1.417588513200211064e+00,2.371379335927957577e+00
1.395637864953336971e+00,1.450982496378251607e+00
1.229638385131720746e+00,1.594454144592381661e+00
1.334723850305999493e+00,1.397228467195902546e+00
1.154141262686164904e+00,1.822043406694605627e+00
1.388262261026909972e+00,1.946880755586571699e+00
2.349920566209525052e+00,2.183626777796439988e+00
1.092102558483091235e+00,1.914511011582270772e+00
1.791511570903348227e+00,2.247674534718135497e+00
1.778940862543345380e+00,1.998829920499186175e+00
1.385236979315518591e+00,1.969550453357375330e+00
1.265652719989687425e+00,1.207667198122074570e+00
1.822782842646093027e+00,2.663519020608969612e+00
1.191317565928619926e+00,2.340078361829616149e+00
2.074895462800104173e+00,2.973439310957446402e+00
8.947648242556930365e-01,1.379877136219558320e+00
1.978687483626856647e+00,2.808701557251166658e+00
1.574501100138344434e+00,2.434954713073296251e+00
1.304476747961963667e+00,1.033814272865478667e+00
1.704193462758172295e+00,1.765852087935936732e+00
1.581329563395374338e+00,1.432031028671340689e+00
1.799038210788006076e+00,2.778257213264962999e+00
1.294066828531976299e+00,2.455639907303025282e+00
1.044230554883723183e+00,1.367665114822697703e+00
1.370501153307933651e+00,1.681880733820653617e+00
2.122565786980567637e+00,3.401420655278594829e+00
1.049859882271094946e+00,2.167775946558081479e+00
1.843387719579341111e+00,2.692414527651167511e+00
1.202544148330407348e+00,1.346871935636064554e+00
4.746215559367330528e-01,1.114243928274281092e+00
1.398333775348040042e+00,1.862240798087356985e+00
2.141304483049988328e+00,2.362870722712340221e+00
1.937033740232456669e+00,2.585665953241341519e+00
1.835703210293887055e+00,1.846314258614410120e+00
1.625052150856558741e+00,1.713285695299115119e+00
1.793731601203542469e+00,1.994151712373551044e+00
9.211417616281281084e-01,1.527745197310011793e+00
1.583676794435903590e+00,3.069308982967467792e+00
1.079334511198472457e+00,1.960970559431975291e+00
1.857678327401441010e+00,3.105753611164849382e+00
2.744937264757792761e+00,2.783722281648290053e+00
1.620787374962902039e+00,2.826676319678761651e+00
2.021557815128408819e+00,2.402403807224064103e+00
1.262858735193066240e+00,1.692841256554534102e+00
1.475422823428799157e+00,1.562015126332437331e+00
1.568740757924121265e+00,1.881418710516896464e+00
2.438766463597175971e+00,2.982988770813826296e+00
2.370017315040036987e+00,2.842166525239438801e+00
1.387564612201352965e+00,2.413298714427862368e+00
1.501567509818190871e+00,1.189437737593166178e+00
1.417588513200211064e+00,2.371379335927957577e+00
1.363390862333735409e+00,1.506850860897102740e+00
1.420766386333750741e+00,1.938937230154039293e+00
1.334723850305999493e+00,1.397228467195902546e+00
1.154141262686164904e+00,1.822043406694605627e+00
1.552655123867873410e+00,2.223654424080387937e+00
2.349920566209525052e+00,2.183626777796439988e+00
1.092102558483091235e+00,1.914511011582270772e+00
1.882906310609645306e+00,1.937714267314579075e+00
1.891643387650153496e+00,2.087875857009143132e+00
1.467768847045032299e+00,2.094815700785187307e+00
1.266597080988145940e+00,1.210557956793404166e+00
1.695894403345431289e+00,2.261146547394321527e+00
8.490369177859569128e-01,2.094726823563084039e+00
2.074895462800104173e+00,2.973439310957446402e+00
8.947648242556930365e-01,1.379877136219558320e+00
2.087839823235071890e+00,2.540755496957142423e+00
1.542404749983309786e+00,2.431236452806659010e+00
1.304476747961963667e+00,1.033814272865478667e+00
1.778157561137608367e+00,1.609583757570436369e+00
1.428198635802149452e+00,1.323194912852022176e+00
1.913553817242015453e+00,2.900406653074764307e+00
1.293852061129764586e+00,2.484973640379441573e+00
1.134602655550255079e+00,1.652737323460627961e+00
1.368902418398061371e+00,1.642525611909494643e+00
1.913719205672201884e+00,2.986359541640523751e+00
1.049250252428654662e+00,2.171053609645138049e+00
2.020247343813674767e+00,3.022316589553946553e+00
1.302169806329882551e+00,1.326520905847949461e+00
4.746215559367330528e-01,1.114243928274281092e+00
1.398333775348040042e+00,1.862240798087356985e+00
2.084025700114412682e+00,2.268626850581203502e+00
1.937033740232456669e+00,2.585665953241341519e+00
1.835703210293887055e+00,1.846314258614410120e+00
1.536453315948705267e+00,1.811150875136856797e+00
2.136767400691011343e+00,1.640153404175980434e+00
9.211417616281281084e-01,1.527745197310011793e+00
1.659013908983427710e+00,2.966194354080090356e+00
1.085455930380066381e+00,1.949602182638462411e+00
1.857678327401441010e+00,3.105753611164849382e+00
2.744937264757792761e+00,2.783722281648290053e+00
1.620787374962902039e+00,2.826676319678761651e+00
1.366339770547799981e+00,1.856792705294304291e+00
1.262858735193066240e+00,1.692841256554534102e+00
1.372647114752688191e+00,1.665534786218656027e+00
1.557079756984682595e+00,1.835102003961563977e+00
2.438766463597175971e+00,2.982988770813826296e+00
2.788170206025393227e+00,3.618579546028744431e+00
1.387564612201352965e+00,2.413298714427862368e+00
1.501567509818190871e+00,1.189437737593166178e+00
1.380747772801362849e+00,2.277822350286067721e+00
1.363390862333735409e+00,1.506850860897102740e+00
1.420766386333750741e+00,1.938937230154039293e+00
1.353665768070007713e+00,1.759651659583796768e+00
1.154141262686164904e+00,1.822043406694605627e+00
1.552655123867873410e+00,2.223654424080387937e+00
2.895094130839420021e+00,2.130640420383395295e+00
1.137029031794345002e+00,1.733266765778328722e+00
1.882906310609645306e+00,1.937714267314579075e+00
1.700902543452872617e+00,1.908667089519995086e+00
1.601687044143849992e+00,2.270974887140540854e+00
1.383025891782028394e+00,1.394816659439590101e+00
1.695894403345431289e+00,2.261146547394321527e+00
8.805849589136092170e-01,2.094519521401765338e+00
2.074895462800104173e+00,2.973439310957446402e+00
9.077427945389870967e-01,1.407092477743976833e+00
2.140395072826242640e+00,2.695405568249090500e+00
1.542404749983309786e+00,2.431236452806659010e+00
1.304476747961963667e+00,1.033814272865478667e+00
2.289397027408179408e+00,1.842915102254865545e+00
1.428198635802149452e+00,1.323194912852022176e+00
2.119644585920454016e+00,2.952308575187863493e+00
1.293852061129764586e+00,2.484973640379441573e+00
1.134602655550255079e+00,1.652737323460627961e+00
1.368902418398061371e+00,1.642525611909494643e+00
1.913719205672201884e+00,2.986359541640523751e+00
1.049250252428654662e+00,2.171053609645138049e+00
1.996162613823609489e+00,3.127854764416804656e+00
1.302169806329882551e+00,1.326520905847949461e+00
7.340308230205602191e-01,1.267485678286064621e+00
1.399966041364026914e+00,1.778717770584527624e+00
1.821769652036776321e+00,2.279734672042907029e+00
1.937033740232456669e+00,2.585665953241341519e+00
2.001569420515076914e+00,1.809289293893083350e+00
1.509741157684988178e+00,1.755895119151094752e+00
2.088024071693454609e+00,2.155893433146099269e+00
1.042689050114863125e+00,1.706361606100133432e+00
1.822447113158706777e+00,2.921065994421321310e+00
1.085455930380066381e+00,1.949602182638462411e+00
1.875687301775081472e+00,3.175621303112011518e+00
2.616525781120409455e+00,2.701799243175968535e+00
1.620787374962902039e+00,2.826676319678761651e+00
1.574925810979758811e+00,2.387009205456841698e+00
1.262858735193066240e+00,1.692841256554534102e+00
1.663697505415230538e+00,1.754357019229984882e+00
1.653323415929165652e+00,2.078559237658095249e+00
2.540708514653589045e+00,3.045738843823984965e+00
2.788170206025393227e+00,3.618579546028744431e+00
1.396366903186214703e+00,2.548990892206849601e+00
1.196884983030989558e+00,9.367141086633505864e-01
1.518489876979622011e+00,2.118998471813423379e+00
1.363390862333735409e+00,1.506850860897102740e+00
1.420766386333750741e+00,1.938937230154039293e+00
1.407953335048103494e+00,1.788759032621674905e+00
1.154141262686164904e+00,1.822043406694605627e+00
1.550995610751136899e+00,2.211481948170061163e+00
3.095396454057491642e+00,2.225790371313193017e+00
1.137029031794345002e+00,1.733266765778328722e+00
2.324977051324387478e+00,2.417827387585292254e+00
1.700902543452872617e+00,1.908667089519995086e+00
1.452887932093232859e+00,1.801773465497174209e+00
1.383025891782028394e+00,1.394816659439590101e+00
1.695894403345431289e+00,2.261146547394321527e+00
8.805849589136092170e-01,2.094519521401765338e+00
2.074895462800104173e+00,2.973439310957446402e+00
9.314357094205742982e-01,1.479420480959194872e+00
2.183691002465431019e+00,2.733745624639667859e+00
1.542404749983309786e+00,2.431236452806659010e+00
1.304476747961963667e+00,1.033814272865478667e+00
2.289397027408179408e+00,1.842915102254865545e+00
1.377370580181239035e+00,1.416089854294579009e+00
2.032140274548089209e+00,2.734219345396544210e+00
1.356865589011265527e+00,1.940056314294225537e+00
1.175907240057968206e+00,1.401908546982815196e+00
1.368902418398061371e+00,1.642525611909494643e+00
1.632411143275940058e+00,2.223584384709421435e+00
1.049250252428654662e+00,2.171053609645138049e+00
1.889110528142956547e+00,2.868705522080953862e+00
1.302169806329882551e+00,1.326520905847949461e+00
1.218600157123325367e+00,1.843638532734065638e+00
1.401154966862125928e+00,1.838870378563247199e+00
1.987001821987570471e+00,2.183880695457256937e+00
1.909776984936889077e+00,2.665447661474031893e+00
1.956410288813711595e+00,1.787007831525343260e+00
1.412404090935978740e+00,1.573606888872211007e+00
2.199293477449638878e+00,2.226953103910405574e+00
1.332426019609222578e+00,2.271157488371820854e+00
1.761378871755113096e+00,3.033547518924878617e+00
1.027356005583291543e+00,2.057502298146074438e+00
1.727729618613290219e+00,2.741159723457780473e+00
2.616525781120409455e+00,2.701799243175968535e+00
1.626050109587912518e+00,2.843530690332035427e+00
1.342592217760362194e+00,2.193817089053460734e+00
1.262858735193066240e+00,1.692841256554534102e+00
1.553788532655779431e+00,1.768956666319364546e+00
1.568881021220372762e+00,2.039108369908691820e+00
2.540708514653589045e+00,3.045738843823984965e+00
2.300704513644343141e+00,3.166101613849471086e+00
1.305168230921161854e+00,2.522420749829819009e+00
1.165967559025535394e+00,9.588087677385648266e-01
1.540468666587929247e+00,2.182099348537776429e+00
1.435160390027093058e+00,1.669662495914060685e+00
1.442693792887979054e+00,2.042539254493637380e+00
1.520509449289585202e+00,1.976404454785712028e+00
1.257578459423145389e+00,1.826443834476070061e+00
1.624066607346467794e+00,2.592959355897561657e+00
2.814522983339950102e+00,2.155928431526173750e+00
1.056497340506951765e+00,1.640236363337712611e+00
2.279847586007295313e+00,2.300836662789548903e+00
1.489756217942775463e+00,1.622781383778536757e+00
1.537786330459196993e+00,1.838364444654895902e+00
1.389970706401002953e+00,1.273012857528031727e+00
1.695894403345431289e+00,2.261146547394321527e+00
8.805849589136092170e-01,2.094519521401765338e+00
2.183289079585584158e+00,2.990263244567983758e+00
1.077147223318085878e+00,1.413829048487954321e+00
2.183691002465431019e+00,2.733745624639667859e+00
1.528860276923230233e+00,2.449656354922290724e+00
1.334027132064491639e+00,1.264334194970575975e+00
2.010981800016454990e+00,1.873692306407620078e+00
1.420617889360062502e+00,1.530826729285809096e+00
1.677265486167139441e+00,2.495212997114229392e+00
1.356865589011265527e+00,1.940056314294225537e+00
1.183426541069027227e+00,1.737110512438225562e+00
1.368902418398061371e+00,1.642525611909494643e+00
1.865338642375319100e+00,2.010876318195275125e+00
1.286767289005783077e+00,2.345387206292828264e+00
1.822829875653154241e+00,2.660289142182721722e+00
1.302169806329882551e+00,1.326520905847949461e+00
1.237040698605042621e+00,1.888892072948999523e+00
1.240273866268222225e+00,1.609063039166273468e+00
2.235808989977159822e+00,2.281746146701445266e+00
1.620518958511074192e+00,2.297345062432242901e+00
1.842945789320995065e+00,1.581484466916591725e+00
1.441027985240073805e+00,1.658759793951387396e+00
2.199293477449638878e+00,2.226953103910405574e+00
1.328787960167692628e+00,2.304693249145301159e+00
1.761378871755113096e+00,3.033547518924878617e+00
7.099048608951186168e-01,1.758673124325250026e+00
1.639849330329873567e+00,2.597022640929141701e+00
2.616525781120409455e+00,2.701799243175968535e+00
1.637340426801816129e+00,2.766744820339246846e+00
8.554699424053435752e-01,1.847448322778978858e+00
1.262858735193066240e+00,1.692841256554534102e+00
1.634971613492141707e+00,1.848294003733866431e+00
1.682003957641808656e+00,2.118510338488413858e+00
2.756653925125168936e+00,3.166348740641897308e+00
2.005187811435112266e+00,3.024806908036678177e+00
1.305825961384050382e+00,2.528748706032976745e+00
1.165967559025535394e+00,9.588087677385648266e-01
1.549319523803651011e+00,2.137555601588441156e+00
1.435160390027093058e+00,1.669662495914060685e+00
1.159087467180079489e+00,1.517679944637297051e+00
1.520509449289585202e+00,1.976404454785712028e+00
1.231514960314704643e+00,1.802308210583792647e+00
1.624066607346467794e+00,2.592959355897561657e+00
2.753164902007129378e+00,2.161699767809353467e+00
1.188672610260532725e+00,1.782894847762883650e+00
2.421851047114592426e+00,2.490519372173131352e+00
2.062231800165997164e+00,2.429591576762594407e+00
1.542638031880728011e+00,1.860141296469561834e+00
1.389970706401002953e+00,1.273012857528031727e+00
1.695894403345431289e+00,2.261146547394321527e+00
8.506511849311200191e-01,2.062606662523795098e+00
1.897720826861353904e+00,2.548179792164541713e+00
1.355080529566057068e+00,1.624360802125366599e+00
2.171881961801013894e+00,2.734617218458810672e+00
1.528860276923230233e+00,2.449656354922290724e+00
8.906751981688421083e-01,7.784752016706233402e-01
1.948822252248083808e+00,1.858665875595789885e+00
1.444862061493159988e+00,1.613941576738003869e+00
1.677265486167139441e+00,2.495212997114229392e+00
1.497422865828711203e+00,1.987924425060204614e+00
1.217213701776390877e+00,1.869036915322546788e+00
1.286368067085210232e+00,1.539145717594049056e+00
1.899141626479937894e+00,1.992365692124114407e+00
1.355696004022371337e+00,2.228421633635182086e+00
1.822829875653154241e+00,2.660289142182721722e+00
1.278269033555367029e+00,1.479147393810624100e+00
1.313215567101025494e+00,1.881725496611427850e+00
9.956497740104794936e-01,1.113004032091037931e+00
