7.202332009390466361e-01,1.180059937074552590e+00
6.071126675480873480e-01,1.347293478724028493e+00
1.277543015498968648e+00,2.159084679685745023e+00
1.032993815489244183e+00,1.252500795567484948e+00
1.226076919944432353e+00,1.128068689965347149e+00
1.056501605636016805e+00,1.499696672800667985e+00
8.971931461685352938e-01,1.585849754027831793e+00
8.399095445693895989e-01,1.460739261378890097e+00
8.524244060774632814e-01,1.379910295998217462e+00
8.088402455572718530e-01,1.070429557348575367e+00
1.042790650793374407e+00,1.927409860524129659e+00
2.047857932353024157e+00,2.948284016763426774e+00
8.660507346152588326e-01,1.575009778286881712e+00
8.905791692538969073e-01,1.071907518492440925e+00
1.738726957927300809e+00,2.374626186394161564e+00
9.924959883990757126e-01,1.528450615752154240e+00
8.501204530187685959e-01,1.084549459118154591e+00
1.008086337954038125e+00,1.705144634671264869e+00
5.683340697636193317e-01,8.632788627205680854e-01
9.428208399259122574e-01,1.638627138263195615e+00
1.019773336633447158e+00,1.368240546086780807e+00
8.238258353494949393e-01,1.840083911022204699e+00
1.436768795604336901e+00,2.026776855169400537e+00
8.525039361885070610e-01,1.314060759603686623e+00
1.074786707423948551e+00,1.889260956444520412e+00
1.022628744291105729e+00,1.325696847219692609e+00
1.363464612008476795e+00,2.215169225779899165e+00
1.242348323833344370e+00,1.835982445852199829e+00
1.097772751900325972e+00,1.737868996705101310e+00
6.459555164787887938e-01,1.186717242981374376e+00
1.266775387227936811e+00,1.762361739911201486e+00
1.144571343441362021e+00,2.204755252909247787e+00
1.156522916133178480e+00,1.274982726414176426e+00
1.384362908957759375e+00,1.886567169491068174e+00
8.893074402391203392e-01,1.579906256130636510e+00
1.457266286728471361e+00,1.879838023523979107e+00
1.208193209376035027e+00,1.627061060977756490e+00
1.349478512841729483e+00,1.600047197751557793e+00
7.964597765217573677e-01,1.299043631276306954e+00
1.005541295452533568e+00,2.019462952998349881e+00
1.224012406395646568e+00,2.105495203187307318e+00
1.136929155762633981e+00,1.688428414271893274e+00
1.090881140175252284e+00,2.036775079493779561e+00
1.004124472417288416e+00,1.543954801957112988e+00
8.346084283525514458e-01,1.443136118601044071e+00
7.755629185876864451e-01,1.347617320296512711e+00
8.442415282062147863e-01,1.296449112177572527e+00
1.247985428292775811e+00,1.527726932458151055e+00
1.377384939976204592e+00,2.152175543790806778e+00
9.980739770908813036e-01,1.429138517633030903e+00
7.202332009390466361e-01,1.180059937074552590e+00
6.071126675480873480e-01,1.347293478724028493e+00
1.404753476169060544e+00,2.324976438208839369e+00
1.125355836041903812e+00,1.429613556021339882e+00
1.226076919944432353e+00,1.128068689965347149e+00
1.087105442238732955e+00,1.603616831652685315e+00
9.591195239373575543e-01,1.707142560770507522e+00
8.046173624275477776e-01,1.428150682908410296e+00
8.524244060774632814e-01,1.379910295998217462e+00
8.179443429443223890e-01,1.126853121833802707e+00
9.995860182137379368e-01,1.803151919951979876e+00
2.029358557630119186e+00,2.927030846985922974e+00
7.883189437453236303e-01,1.521100655828487191e+00
9.146318666675214981e-01,1.118708444919585210e+00
1.738726957927300809e+00,2.374626186394161564e+00
9.912082129988093460e-01,1.529226219045171309e+00
8.848455722891013231e-01,1.138583340431149615e+00
1.052113544289049907e+00,1.815814802161319186e+00
5.683340697636193317e-01,8.632788627205680854e-01
8.322974758163474984e-01,1.551776667484897843e+00
1.017924672407138909e+00,1.368702605579277698e+00
8.238258353494949393e-01,1.840083911022204699e+00
1.331728776928551516e+00,1.867741983051997456e+00
7.505030110506623053e-01,1.218635169220452674e+00
1.081034562383518471e+00,2.022371571297208348e+00
1.022628744291105729e+00,1.325696847219692609e+00
1.363464612008476795e+00,2.215169225779899165e+00
1.242348323833344370e+00,1.835982445852199829e+00
1.148381184523894705e+00,1.563405565099619920e+00
7.405645840426502424e-01,1.167654483658723930e+00
1.333753742737927794e+00,1.750609378529177196e+00
1.089762878790863310e+00,2.273237354281964606e+00
1.186869247359441770e+00,1.648418747484814872e+00
1.751959378735585604e+00,2.277619642182886928e+00
8.912863759532502206e-01,1.581397790352289556e+00
1.457266286728471361e+00,1.879838023523979107e+00
1.268870371181207490e+00,1.718725382247744626e+00
1.244563424233414040e+00,1.553582070033852069e+00
7.892289854441745245e-01,1.184604613682658458e+00
8.914366888800167033e-01,1.974529432873048496e+00
1.224012406395646568e+00,2.105495203187307318e+00
1.377834850724761973e+00,1.883890734912866183e+00
1.017856792531389720e+00,1.870113160046174006e+00
1.004124472417288416e+00,1.543954801957112988e+00
8.357373628028733625e-01,1.445408111148289043e+00
7.764915917685892843e-01,1.352397156947646728e+00
8.405028165314023525e-01,1.272337386805257653e+00
1.263765357948680279e+00,1.607976328233485352e+00
1.551133769282472041e+00,2.079043643686031562e+00
1.019272363987865138e+00,1.453959435120671273e+00
6.981797059021608298e-01,1.212663072599215131e+00
5.248376714169690205e-01,1.468926029241187647e+00
1.335125924541267661e+00,2.222467220661272336e+00
1.107466644850440440e+00,1.430445576190700452e+00
1.226076919944432353e+00,1.128068689965347149e+00
1.050038607807363356e+00,1.586970862762982382e+00
9.169824294181977420e-01,1.859931492871078618e+00
9.109154258948443106e-01,1.463063892937448651e+00
7.688802573673759744e-01,1.310857477817448657e+00
8.179443429443223890e-01,1.126853121833802707e+00
1.070770585018197885e+00,1.689381198190591071e+00
2.029358557630119186e+00,2.927030846985922974e+00
6.875600078171824059e-01,1.389703623068861527e+00
9.150826815018429095e-01,1.260867740799393566e+00
1.431527035452366370e+00,2.027251667610656227e+00
1.156040885627902970e+00,1.741916067137083024e+00
8.806646525100505496e-01,1.108069525205419570e+00
1.052113544289049907e+00,1.815814802161319186e+00
6.689302435159364402e-01,1.008454217792641661e+00
7.838722896878935753e-01,1.421048798096686827e+00
1.017924672407138909e+00,1.368702605579277698e+00
8.345956204343856211e-01,1.839978368549268106e+00
1.181799876846265862e+00,1.629311625117886742e+00
7.505030110506623053e-01,1.218635169220452674e+00
1.069502520936485901e+00,2.022211004445488403e+00
1.124698502651637622e+00,1.365853871228149830e+00
1.435844236364661075e+00,2.254745151272485870e+00
1.242348323833344370e+00,1.835982445852199829e+00
1.146491471235485671e+00,1.568360304700892938e+00
6.865513326621749401e-01,1.113981737488841217e+00
1.391598599276377302e+00,1.832640984315703658e+00
1.089762878790863310e+00,2.273237354281964606e+00
1.052675623243461756e+00,1.614802191255645392e+00
1.603292785040964397e+00,2.120412978516886149e+00
8.956644009753109703e-01,1.575469647576624332e+00
1.311077477745286046e+00,1.759006709749874275e+00
1.268870371181207490e+00,1.718725382247744626e+00
1.219569529118037732e+00,1.594666597064681168e+00
7.731092969613762023e-01,1.160113349868477250e+00
8.913699795930177805e-01,1.974941484643343959e+00
1.490703116063051059e+00,2.860038637905196524e+00
1.377834850724761973e+00,1.883890734912866183e+00
1.017489576404507323e+00,1.870453836305508544e+00
1.065694652942409837e+00,1.765265536853853234e+00
8.952958610016974461e-01,1.477058511469146351e+00
7.764915917685892843e-01,1.352397156947646728e+00
8.229517282669791545e-01,1.206761937160078402e+00
1.162036342815018664e+00,1.361911406144452608e+00
1.551133769282472041e+00,2.079043643686031562e+00
1.169256169920418031e+00,1.585279575018635700e+00
6.981797059021608298e-01,1.212663072599215131e+00
5.248376714169690205e-01,1.468926029241187647e+00
1.178987131967127677e+00,1.922537592132903095e+00
1.049437944333814210e+00,1.275199556526595002e+00
1.226076919944432353e+00,1.128068689965347149e+00
1.069203736724938736e+00,1.658479563632571985e+00
9.169824294181977420e-01,1.859931492871078618e+00
1.025147258684220297e+00,1.697451672384377996e+00
7.234184904448935916e-01,9.448126218567851620e-01
9.326362201157127885e-01,1.277394311168049912e+00
1.031047621646393520e+00,1.683497103255129357e+00
2.025125079323690347e+00,2.923663212011417656e+00
7.840654157437175753e-01,1.587502652810633741e+00
9.249456959389615873e-01,1.259350906675474002e+00
1.478641891094296890e+00,2.132177934729224233e+00
1.156040885627902970e+00,1.741916067137083024e+00
9.907063642580542506e-01,1.361357754440011503e+00
1.052113544289049907e+00,1.815814802161319186e+00
6.742357844112077947e-01,1.117029628532303809e+00
8.438398338254327058e-01,1.407636960226250400e+00
1.017924672407138909e+00,1.368702605579277698e+00
8.447439208882940864e-01,1.779302830595601792e+00
1.181799876846265862e+00,1.629311625117886742e+00
8.025703183946127917e-01,1.303840476287888350e+00
1.003929168740282485e+00,1.986865537194337117e+00
1.380560233951321880e+00,1.515577256194526212e+00
1.435844236364661075e+00,2.254745151272485870e+00
1.242348323833344370e+00,1.835982445852199829e+00
1.217531046311426168e+00,1.533193411716510024e+00
6.865513326621749401e-01,1.113981737488841217e+00
1.116850936274542683e+00,1.836260227384940880e+00
9.860098967353850830e-01,2.097070897575752824e+00
1.082426981324073445e+00,1.607268018941480303e+00
1.623430130118010073e+00,2.155028241757675822e+00
9.019929396403859601e-01,1.659915908238464688e+00
1.285084755749775764e+00,1.727166352434019503e+00
1.268870371181207490e+00,1.718725382247744626e+00
1.223547632149221354e+00,1.636810148623587091e+00
8.890188598779885654e-01,1.258871401377773536e+00
9.680648376373673925e-01,1.973543343332452960e+00
1.490703116063051059e+00,2.860038637905196524e+00
1.240863069333434598e+00,1.804740551728251763e+00
1.041790151173359380e+00,2.040296114363823854e+00
1.093158692222465866e+00,1.717534085346139161e+00
8.030624486661833705e-01,1.262823674441079680e+00
7.331297390689041071e-01,1.316831266290772406e+00
8.229517282669791545e-01,1.206761937160078402e+00
1.170738184197388509e+00,1.388769263745921245e+00
1.560668368992750521e+00,2.077809093306522747e+00
1.167495919620413325e+00,1.584085714218362417e+00
8.209640064791534630e-01,1.267168007366230587e+00
7.494735273659607344e-01,1.423267201255007608e+00
1.340967191399704772e+00,1.893024798638937245e+00
9.116111891281157842e-01,9.889454417665921593e-01
1.226076919944432353e+00,1.128068689965347149e+00
1.078068929277027133e+00,1.659113573266753905e+00
9.429080195573414924e-01,1.634857422919754777e+00
9.705218006482141391e-01,1.521458651094284686e+00
7.606041196370927349e-01,1.042676916429721601e+00
9.635195078508914657e-01,1.371087243284446533e+00
1.018634743416558353e+00,1.676694822919463146e+00
2.025125079323690347e+00,2.923663212011417656e+00
7.840654157437175753e-01,1.587502652810633741e+00
8.770019149035107597e-01,1.165547806928389774e+00
1.314098570413539058e+00,1.967235175234971933e+00
1.112434302746995174e+00,1.661571272604269733e+00
9.749028291983425909e-01,1.357093175912500893e+00
1.052113544289049907e+00,1.815814802161319186e+00
6.742357844112077947e-01,1.117029628532303809e+00
8.300495075107940934e-01,1.389209089891770166e+00
1.111280040111840561e+00,1.416827949318691493e+00
8.556724294895136085e-01,1.791500632669790649e+00
1.138214878697809684e+00,1.564226330045211499e+00
8.250141266958557207e-01,1.253359261335352137e+00
1.028206307767605576e+00,1.985329057374363604e+00
1.380560233951321880e+00,1.515577256194526212e+00
1.364376812965242713e+00,2.103225138274503525e+00
1.242348323833344370e+00,1.835982445852199829e+00
1.222014227189118341e+00,1.553343951480459006e+00
6.865513326621749401e-01,1.113981737488841217e+00
1.116850936274542683e+00,1.836260227384940880e+00
9.860098967353850830e-01,2.097070897575752824e+00
9.830387926241085372e-01,1.547852957539883167e+00
1.359358549372856162e+00,1.973799580018902988e+00
9.100907219394689385e-01,1.681949510098663225e+00
1.285084755749775764e+00,1.727166352434019503e+00
1.268870371181207490e+00,1.718725382247744626e+00
1.161007726616818614e+00,1.481629050993731322e+00
1.027134132726379878e+00,1.381008705966138672e+00
9.680648376373673925e-01,1.973543343332452960e+00
1.517854725075561850e+00,2.556476657298649702e+00
1.240863069333434598e+00,1.804740551728251763e+00
1.041790151173359380e+00,2.040296114363823854e+00
9.469084696786804756e-01,1.576741802332211062e+00
7.913282717450975667e-01,1.240295560221198468e+00
1.008838856227704195e+00,1.578187011164924103e+00
8.558906583496090903e-01,1.277313335748121448e+00
1.291986138519222838e+00,1.159251871716207249e+00
1.191831755086754985e+00,1.780199933662759637e+00
1.172215084728344348e+00,1.585586152208132260e+00
8.152925805326536324e-01,1.277452678183836898e+00
7.494735273659607344e-01,1.423267201255007608e+00
1.265551481051475635e+00,1.797299043670983032e+00
9.116111891281157842e-01,9.889454417665921593e-01
1.226076919944432353e+00,1.128068689965347149e+00
9.743765522405877233e-01,1.501038936053102679e+00
1.056685116739203067e+00,1.511962386409277270e+00
9.882104756839227289e-01,1.527082688271468314e+00
7.367965663725890568e-01,9.732065315635242131e-01
9.623198308278141377e-01,1.212077276000916193e+00
1.018634743416558353e+00,1.676694822919463146e+00
1.556302119250227545e+00,2.289839167731605230e+00
8.531323198956128895e-01,1.761779765743936244e+00
8.770019149035107597e-01,1.165547806928389774e+00
1.328831758473377089e+00,1.999925111284135859e+00
1.122987424970036674e+00,1.634586352965639922e+00
9.827447873510308796e-01,1.295563804773681271e+00
1.065532025747840006e+00,1.781502999816483079e+00
6.742357844112077947e-01,1.117029628532303809e+00
7.263255317065898664e-01,1.298789829390530670e+00
1.151920500388872837e+00,1.142770662022610351e+00
9.759646341775569667e-01,1.795635362044520233e+00
1.242212146379520821e+00,1.596973057817278274e+00
9.486214340545705559e-01,1.425551348736008084e+00
1.024163116832769393e+00,1.965008759510242564e+00
1.292143731407110918e+00,1.454117880942600971e+00
1.285179490409116498e+00,1.894396075585492500e+00
1.107435014447343047e+00,1.820462500824045371e+00
1.222014227189118341e+00,1.553343951480459006e+00
6.865513326621749401e-01,1.113981737488841217e+00
1.116850936274542683e+00,1.836260227384940880e+00
9.719207203907401782e-01,1.909583919939248142e+00
1.010987739772306160e+00,1.524164965198940180e+00
1.385761366221514912e+00,1.984857719638355888e+00
9.356977792206252476e-01,1.553599806478856982e+00
1.275174222738370000e+00,1.713866881619563243e+00
1.268870371181207490e+00,1.718725382247744626e+00
1.108019193696927251e+00,1.441939851957049434e+00
1.004667310285293880e+00,1.353783633125211772e+00
9.680648376373673925e-01,1.973543343332452960e+00
1.294268554844595132e+00,2.173837877722611722e+00
1.255010426935013967e+00,1.815238600125519186e+00
1.018992356260008947e+00,1.856176678785942613e+00
9.543729123316134766e-01,1.592150496521751890e+00
6.804952048795093189e-01,1.109759261667408126e+00
1.008838856227704195e+00,1.578187011164924103e+00
8.047426275356360792e-01,1.227979906630297657e+00
1.271370907732889410e+00,1.169284333335859127e+00
1.246674815287172722e+00,1.840743304137177017e+00
1.412401421491673803e+00,1.819658871020534807e+00
8.169824244331187479e-01,1.277047399428435925e+00
6.991432469422484974e-01,1.386959834475925302e+00
1.265139123129511489e+00,1.795259166392568773e+00
9.505536456028816916e-01,1.195989232852213924e+00
1.199501516368570719e+00,1.127176833745050066e+00
9.761893177089474571e-01,1.365332598392213104e+00
1.031874702665646737e+00,1.628345624141376735e+00
9.310739346928542659e-01,1.419230688954491892e+00
7.367965663725890568e-01,9.732065315635242131e-01
9.623198308278141377e-01,1.212077276000916193e+00
1.018634743416558353e+00,1.676694822919463146e+00
1.664235245454829037e+00,2.402703956629594018e+00
8.531323198956128895e-01,1.761779765743936244e+00
8.998948198893400585e-01,1.226821367311476507e+00
1.189984762269225227e+00,1.663480792260603192e+00
9.994417748319421868e-01,1.563330518444731254e+00
1.048915160493686827e+00,1.259339104837243539e+00
1.065532025747840006e+00,1.781502999816483079e+00
7.212407582356178404e-01,1.286437399570773632e+00
7.263255317065898664e-01,1.298789829390530670e+00
1.098475509620289170e+00,1.162363099840937775e+00
1.001844848522839060e+00,1.726559312820457048e+00
1.280138059103459680e+00,1.608915194059540310e+00
9.045111234104846742e-01,1.365319832247352094e+00
1.023261371826381438e+00,1.917981246529583794e+00
1.292143731407110918e+00,1.454117880942600971e+00
1.357951138972282035e+00,1.953832546307669116e+00
1.105895168811872331e+00,1.822073386138725049e+00
1.222014227189118341e+00,1.553343951480459006e+00
6.865513326621749401e-01,1.113981737488841217e+00
1.022927727669393105e+00,1.908868470953900776e+00
1.056996584023102148e+00,2.015440771401211695e+00
1.237767444577539511e+00,1.810881342453659393e+00
1.458441133286446423e+00,2.063273658141113298e+00
9.131111350565278562e-01,1.610549609707192964e+00
1.305368443334649076e+00,1.774523510455317865e+00
1.050950158914308430e+00,1.550052789387623919e+00
1.101102063456292246e+00,1.451442132038016641e+00
1.004667310285293880e+00,1.353783633125211772e+00
1.062186474647565326e+00,2.235558039722840729e+00
1.410030559369736203e+00,2.286881646272701296e+00
1.281429410820322801e+00,1.834842810271704927e+00
1.018992356260008947e+00,1.856176678785942613e+00
9.080715831162047280e-01,1.577029350479599357e+00
7.588988136804291074e-01,1.196314407251081624e+00
1.004756642394663224e+00,1.569150345044238337e+00
8.058186787649423977e-01,1.229461183805995006e+00
1.244324537615096204e+00,1.275980181597804020e+00
1.411874128963093833e+00,2.200437040926040755e+00
1.412401421491673803e+00,1.819658871020534807e+00
8.169824244331187479e-01,1.277047399428435925e+00
7.075237040380770726e-01,1.511534173140821391e+00
1.255126499740643053e+00,1.784518212525855407e+00
9.505536456028816916e-01,1.195989232852213924e+00
1.193287661512012043e+00,1.103374719057665931e+00
9.124508126414491160e-01,1.345608376218650815e+00
1.028685278237947864e+00,1.728346621185200327e+00
9.380229659153436206e-01,1.423318375507190314e+00
7.367965663725890568e-01,9.732065315635242131e-01
9.623198308278141377e-01,1.212077276000916193e+00
1.018634743416558353e+00,1.676694822919463146e+00
1.621942168143400975e+00,2.363308265327610513e+00
8.345601648817494445e-01,1.821612838041312132e+00
9.422383084697463218e-01,1.450579979424968968e+00
1.199929282346821502e+00,1.683198327596945543e+00
9.995722203892756230e-01,1.563536748804061682e+00
1.081819849613968376e+00,1.210682056033387743e+00
1.065900058885060231e+00,1.778087953207936112e+00
7.212407582356178404e-01,1.286437399570773632e+00
5.897954748759045573e-01,1.304801814884531730e+00
1.098475509620289170e+00,1.162363099840937775e+00
1.135534945588392297e+00,2.051640473199136672e+00
1.278995529946394205e+00,1.409024733902244364e+00
9.007755071611361908e-01,1.354398648418162043e+00
1.014499587366725519e+00,1.877204067065078696e+00
1.287004259265876804e+00,1.462355297030848433e+00
1.305893061933116828e+00,1.907178711267646820e+00
1.170370784102680695e+00,1.911856471568916582e+00
1.282040872464152104e+00,1.632363913815737311e+00
6.865513326621749401e-01,1.113981737488841217e+00
1.022927727669393105e+00,1.908868470953900776e+00
9.881942141739291641e-01,2.180885647645750769e+00
1.185031841771919892e+00,1.826546691267357359e+00
1.383895801015695648e+00,1.922654350351825858e+00
9.131111350565278562e-01,1.610549609707192964e+00
1.264458813496354361e+00,1.800152891999426519e+00
1.143376777912863851e+00,1.876009302834064307e+00
1.126723573133777023e+00,1.423154554499169722e+00
1.088253209306775160e+00,1.205775728182025608e+00
1.115525752028171169e+00,2.114514297673117493e+00
1.199215874120143299e+00,2.210850636296462834e+00
1.409558564023307925e+00,2.076426497729197962e+00
1.039339356457706032e+00,1.904623473147334822e+00
9.080715831162047280e-01,1.577029350479599357e+00
7.760860891386838212e-01,1.208456445131547596e+00
9.784183509873749518e-01,1.263524516620941451e+00
8.058186787649423977e-01,1.229461183805995006e+00
1.151094095638183878e+00,1.297260952820337154e+00
1.411874128963093833e+00,2.200437040926040755e+00
1.528482225675904749e+00,1.833585470137091722e+00
8.169824244331187479e-01,1.277047399428435925e+00
7.013453602109980256e-01,1.495590024022121156e+00
1.249085591732593814e+00,1.762067641077658342e+00
8.217726503535741633e-01,1.181574582816825814e+00
1.193287661512012043e+00,1.103374719057665931e+00
9.124508126414491160e-01,1.345608376218650815e+00
1.028685278237947864e+00,1.728346621185200327e+00
9.705771257483890579e-01,1.462658324551474820e+00
9.287629684969490595e-01,1.273680369498742859e+00
9.816849485278557053e-01,1.362722182719203978e+00
9.189124586275605466e-01,1.356845616306247670e+00
1.400965967215265451e+00,2.141476648926289972e+00
8.345601648817494445e-01,1.821612838041312132e+00
9.634860728893557269e-01,1.457992354240412736e+00
1.220728388786001872e+00,1.656680270507671082e+00
9.688558881969798753e-01,1.568066151522507168e+00
1.015315933285025896e+00,1.263661802913738530e+00
1.065900058885060231e+00,1.778087953207936112e+00
8.092369891377846347e-01,1.313798853423012281e+00
6.141881395635375718e-01,1.336138254536570980e+00
1.122780872398670748e+00,1.138754128589258841e+00
1.102442373451114843e+00,1.946906811544603766e+00
1.278995529946394205e+00,1.409024733902244364e+00
9.007755071611361908e-01,1.354398648418162043e+00
9.969468702196874199e-01,1.827697530397202952e+00
1.166647711202721371e+00,1.424931760796597224e+00
1.239679872379557679e+00,1.840557798359160557e+00
1.163959776029012350e+00,1.903552988970415027e+00
1.282040872464152104e+00,1.632363913815737311e+00
6.865513326621749401e-01,1.113981737488841217e+00
9.922851922566515714e-01,1.812977664185793092e+00
9.829156792718848346e-01,2.222224746879434498e+00
1.185031841771919892e+00,1.826546691267357359e+00
1.327871591193586109e+00,1.831583371922884673e+00
8.918753771698950672e-01,1.553507484998980726e+00
1.252267392636700061e+00,1.804204134391959924e+00
1.141825293539773023e+00,1.873933142773381189e+00
9.909567034347444014e-01,1.435752813246275572e+00
1.068565703945192347e+00,1.224969624792520806e+00
1.115525752028171169e+00,2.114514297673117493e+00
1.265209644665709288e+00,2.286816569520007114e+00
1.362806081064140029e+00,1.923560662136666100e+00
1.060202766518210549e+00,1.606541309837485887e+00
9.044740242128120888e-01,1.565181587754993053e+00
7.760860891386838212e-01,1.208456445131547596e+00
9.751615752330122788e-01,1.285318005982436729e+00
7.231712440922810625e-01,1.199155935838074338e+00
1.146774771013203020e+00,1.284095090449975496e+00
1.252341531347400005e+00,1.931021504685787260e+00
1.528482225675904749e+00,1.833585470137091722e+00
8.808631085421164686e-01,1.247565137317897976e+00
7.303963610926518246e-01,1.505542851651319181e+00
1.194246023938621448e+00,1.684190668082941045e+00
8.217726503535741633e-01,1.181574582816825814e+00
1.193287661512012043e+00,1.103374719057665931e+00
9.138603367749260631e-01,1.346769962366984430e+00
9.749622130732626957e-01,1.641920267197057859e+00
9.383005905416277326e-01,1.531345892464067049e+00
7.836179731356172073e-01,1.052381706445189691e+00
1.014218056362251374e+00,1.520106637851887932e+00
8.638914707174176755e-01,1.170639665046190991e+00
1.222738194643038678e+00,1.835675517528662759e+00
9.628730553582786067e-01,1.823826693339504201e+00
9.599116062826411611e-01,1.384720725679839060e+00
1.220728388786001872e+00,1.656680270507671082e+00
1.066842318890836028e+00,1.840850900372273724e+00
9.892990926168498955e-01,1.227697921535119585e+00
1.069356115951489716e+00,1.882150541340576799e+00
7.769620160108550166e-01,1.323389761378367391e+00
7.144229604683156598e-01,1.414790096226637761e+00
1.122780872398670748e+00,1.138754128589258841e+00
1.097792118615875445e+00,1.990129333759373065e+00
1.090459930916985343e+00,1.333833736475442677e+00
9.556374356102137479e-01,1.415968428748517027e+00
9.965791478993443198e-01,1.838037099149637754e+00
1.167090872605327068e+00,1.346021206379587776e+00
1.208447397387347966e+00,1.649008931646874121e+00
1.158030859608505381e+00,1.937476367994257265e+00
1.283379738407506077e+00,1.631902685357961680e+00
6.865513326621749401e-01,1.113981737488841217e+00
9.848025589178368566e-01,1.734760101895147288e+00
9.820070734327858153e-01,2.189145342015491824e+00
1.222897522510488555e+00,1.750751035920186327e+00
1.260359640973029993e+00,1.753716852604508158e+00
8.819259249884305873e-01,1.500720256983292034e+00
1.243654424320651319e+00,1.784668523577994437e+00
1.141825293539773023e+00,1.873933142773381189e+00
1.028520066354144724e+00,1.471870310679797678e+00
1.057544595431141321e+00,1.339258983041057061e+00
1.020655754226828860e+00,2.005308718747778052e+00
1.253981285331692508e+00,2.244822204739380211e+00
1.362806081064140029e+00,1.923560662136666100e+00
1.075255412898544316e+00,1.636295093017068991e+00
9.759899379190917212e-01,1.709562489798374552e+00
7.097499884041771345e-01,1.183696071537797989e+00
9.651738286116835486e-01,1.207291795524950251e+00
7.373668248048305118e-01,1.198505959119134934e+00
1.146774771013203020e+00,1.284095090449975496e+00
1.330330194083426676e+00,1.971307394720234418e+00
1.394752001083185089e+00,1.847540226602041979e+00
8.222415288592681559e-01,1.223436901487123807e+00
7.303963610926518246e-01,1.505542851651319181e+00
1.275227682421157027e+00,1.797019599974245097e+00
8.038227604042350594e-01,1.127696032269445148e+00
1.197856076712515705e+00,1.091615922685965634e+00
9.059517318854345413e-01,1.333802146787983700e+00
9.714029947190617742e-01,1.608340426724212735e+00
9.383005905416277326e-01,1.531345892464067049e+00
7.399654092216393364e-01,9.177603798906706078e-01
1.001401932828601904e+00,1.490312760240710688e+00
7.484453299788410563e-01,9.790384977278587808e-01
1.203542648302149409e+00,1.825864674282483779e+00
1.039742068394089669e+00,1.643977370196106236e+00
1.067206609762899383e+00,1.498919453663601464e+00
1.289582240046001749e+00,1.707314333574721399e+00
8.879606311052659073e-01,1.438692473928070426e+00
9.804502732600258730e-01,1.221808890144789883e+00
1.141467254889547922e+00,1.852331517538182482e+00
7.920776594226930367e-01,1.264261179083824072e+00
7.144229604683156598e-01,1.414790096226637761e+00
1.094029056644621134e+00,1.182175373430877752e+00
1.068407307689734465e+00,2.067670939795327456e+00
1.090459930916985343e+00,1.333833736475442677e+00
9.556374356102137479e-01,1.415968428748517027e+00
9.633410590601924062e-01,1.817889976374577277e+00
1.230573715086455522e+00,1.260922579296571033e+00
1.137848147801423959e+00,1.595731416199162478e+00
1.159468641473648365e+00,1.961821693780595233e+00
1.283379738407506077e+00,1.631902685357961680e+00
8.539627424331945882e-01,1.314398443495669699e+00
9.033220108388581027e-01,1.638335180857432682e+00
1.004735189297238040e+00,2.157190749392348117e+00
1.139524351576075345e+00,1.628096115179274328e+00
1.441153251817356651e+00,2.019682515017342084e+00
1.013360850861396045e+00,1.760892002125521438e+00
1.165980519802109816e+00,1.617413362230967655e+00
1.141825293539773023e+00,1.873933142773381189e+00
1.042984851573284910e+00,1.490244138450422806e+00
1.026685776573629028e+00,1.197001386272545487e+00
1.020655754226828860e+00,2.005308718747778052e+00
1.304638510446047395e+00,2.422271252652465456e+00
1.271726057193087067e+00,1.805596417954254296e+00
1.091644898228999239e+00,1.644334693280088633e+00
1.087981019248245307e+00,1.546409044879348826e+00
7.109016321990393461e-01,1.183960642133657926e+00
9.722911247556067504e-01,1.233173162233254683e+00
7.373668248048305118e-01,1.198505959119134934e+00
1.130252106435692960e+00,1.239630435488021210e+00
1.330330194083426676e+00,1.971307394720234418e+00
1.450898678914880557e+00,1.932340104077469034e+00
7.069735464679253178e-01,1.077481622568958519e+00
7.303963610926518246e-01,1.505542851651319181e+00
1.091946500913333562e+00,1.564944262031708000e+00
8.364877374404189325e-01,1.107917083986490470e+00
1.197856076712515705e+00,1.091615922685965634e+00
9.059517318854345413e-01,1.333802146787983700e+00
9.564303249545769159e-01,1.633042450427451442e+00
9.383005905416277326e-01,1.531345892464067049e+00
7.002485076796083341e-01,8.182106722517931141e-01
9.519201949689330977e-01,1.435503196576628504e+00
7.871613412056123193e-01,1.075977391376119918e+00
1.213302783613586344e+00,1.842002466532269844e+00
1.015098992832971225e+00,1.588465629934667334e+00
1.067206609762899383e+00,1.498919453663601464e+00
1.289582240046001749e+00,1.707314333574721399e+00
9.426205657134592020e-01,1.496099019975399180e+00
8.043318471614426812e-01,1.152785700051400131e+00
1.141467254889547922e+00,1.852331517538182482e+00
7.920776594226930367e-01,1.264261179083824072e+00
7.114585687651722168e-01,1.290023721040282956e+00
1.090529003206328174e+00,1.132730360695243244e+00
1.068407307689734465e+00,2.067670939795327456e+00
1.150095752844207730e+00,1.394561984608270189e+00
9.348611248573278631e-01,1.367339848784007383e+00
9.565504145847796291e-01,1.838744007410012538e+00
1.230573715086455522e+00,1.260922579296571033e+00
1.103789327653831309e+00,1.718709299147427094e+00
1.186036234316030002e+00,1.909854428286981154e+00
1.240763374167322963e+00,1.323829110548455201e+00
8.647972145807217847e-01,1.342268624512182429e+00
9.033220108388581027e-01,1.638335180857432682e+00
1.005061979111548043e+00,2.139257798855394022e+00
1.179246420856629562e+00,1.687306221071100953e+00
